volumen,hidrologia,tiempo,turbinado,energia_turbinada,energia_eolica,energia_solar,energia_biomasa,energia_renovable,energia_termico_bajo,energia_termico_alto,costo_termico,ingreso_exportacion,demanda,demanda_residual,aportes,vertimiento,costo_vertimiento,action,reward
6272.078399999999,4,66,6272.078399999999,238014.00744680848,92626.97625037367,8700.199318007642,35498.240488386815,136825.41605676812,0.0,0.0,0.0,0.0,259903.67477959656,123078.25872282844,8140.1846399999995,0,0,1.0,0.0
8140.1846399999995,4,67,6822.144,258888.0,94836.57389358795,7972.95051741626,35494.42107808353,138303.94548908772,0.0,0.0,0.0,0.0,259982.51634072966,121678.57085164194,4299.5232000000005,0,0,1.0,0.0
5617.56384,3,68,5617.56384,213176.36617021277,93489.92244418705,7886.580423981958,30304.0610313741,131680.5638995431,0.0,0.0,0.0,0.0,262592.1720142353,130911.60811469218,4579.42464,0,0,1.0,0.0
4579.42464,3,69,4579.42464,173780.865106383,99055.78688356072,7202.4720605141165,23179.4313984164,129437.69034249125,0.0,0.0,0.0,0.0,258253.25809987602,128815.56775738478,2906.12448,0,0,1.0,0.0
2906.12448,2,70,2906.12448,110282.15680851064,100802.10191017616,6848.619997839734,24103.361806967885,131754.08371498378,30140.43727248926,0.0,3014043.727248926,0.0,272176.6777959837,140422.5940809999,2957.4115200000006,0,0,1.0,-3.014043727248926
2957.4115200000006,2,71,2957.4115200000006,112228.40702127662,101712.86540940804,6592.239287264835,35807.85017270486,144112.95486937772,16752.506066511065,0.0,1675250.6066511064,0.0,273093.8679571654,128980.91308778769,4913.63712,0,0,1.0,-1.6752506066511064
4913.63712,3,72,4913.63712,186463.6229787234,98902.87783107659,6313.8888173883415,37372.87064236574,142589.63729083067,0.0,0.0,0.0,0.0,283415.54233550857,140825.9050446779,1698.76224,0,0,1.0,0.0
1698.76224,1,73,1698.76224,64464.948085106385,94681.16623634899,6226.619440106171,37637.072097554694,138544.85777400984,84000.0,8677.425466761488,11003227.640028447,0.0,295687.2313258777,157142.37355186787,1929.4329599999999,0,0,1.0,-11.003227640028447
1929.4329599999999,1,74,1929.4329599999999,73218.48382978723,98082.60288412376,6146.379053501961,37262.135195270515,141491.11713289624,80996.02672745867,0.0,8099602.672745867,0.0,295705.62769014214,154214.5105572459,789.02208,0,0,1.0,-8.099602672745867
789.02208,0,75,789.02208,29941.957872340423,97729.08333357955,6210.47218626575,37412.81097847418,141352.3664983195,84000.0,35105.26625522351,18931579.876567055,0.0,290399.59062588343,149047.22412756394,959.2864278260871,0,0,1.0,-18.931579876567053
959.2864278260871,0,76,959.2864278260871,36403.18127659575,103119.13665103159,6069.428513861313,38417.16864588663,147605.73381077952,84000.0,23974.07689126552,15592223.067379655,0.0,291982.9919786408,144377.25816786126,1122.1538086956523,0,0,1.0,-15.592223067379654
1122.1538086956523,0,77,1122.1538086956523,42583.70319148937,105982.73087603849,5646.612610231015,38066.60193105314,149695.94541732263,84000.0,28158.996002841188,16847698.80085236,0.0,304438.6446116532,154742.69919433055,3018.738239999999,0,0,1.0,-16.84769880085236
3018.738239999999,1,78,3018.738239999999,114555.64489361699,108538.97196199423,6193.824760524929,38806.90781559161,153539.70453811076,76218.72874901726,0.0,7621872.874901726,0.0,344314.078180745,190774.37364263425,4135.2595200000005,0,0,1.0,-7.621872874901726
4135.2595200000005,2,79,4135.2595200000005,156925.60382978726,108987.32106684642,6290.190766913083,38443.79195921555,153721.30379297506,17693.870272413886,0.0,1769387.0272413886,0.0,328340.7778951762,174619.47410220114,4016.8396799999996,0,0,1.0,-1.7693870272413885
4016.8396799999996,2,80,4016.8396799999996,152431.78553191488,105242.78086242783,6685.458508578522,39103.49393240264,151031.73330340898,10885.5100107615,0.0,1088551.00107615,0.0,314349.02884608536,163317.29554267638,3674.7648,0,0,1.0,-1.0885510010761499
3674.7648,2,81,3674.7648,139450.66382978723,106962.96958925872,6647.317372380329,38585.94822061793,152196.235182257,31269.57947717412,0.0,3126957.947717412,0.0,322916.47848921834,170720.24330696135,2320.98048,0,0,1.0,-3.126957947717412
2320.98048,1,82,2320.98048,88077.0025531915,109441.80592289293,7023.564686972331,38278.57388971208,154743.94449957734,81718.35356977244,0.0,8171835.356977245,0.0,324539.3006225413,169795.35612296395,3321.1382399999993,0,0,1.0,-8.171835356977246
3321.1382399999993,2,83,3321.1382399999993,126031.17680851062,113120.30797449667,6989.011034042092,38268.33307111529,158377.65207965404,39900.517181072035,0.0,3990051.7181072035,0.0,324309.3460692367,165931.69398958265,3385.9727999999996,0,0,1.0,-3.9900517181072033
