volumen,hidrologia,tiempo,volumen_turbinado,energia_hidro,energia_eolica,energia_solar,energia_biomasa,energia_renovable,energia_termico_bajo,energia_termico_alto,energia_exportada,costo_termico,ingreso_exportacion,demanda,demanda_residual,fraccion_turbinado,qt_max_fisico,energia_hidro_max_frac,energia_hidro_obj,aportes,vertimiento,TimeLimit.truncated,action,reward,terminal_observation
4097.391110671921,1,90,2787.072234791497,105764.33987917891,112577.72360963479,9004.506799795894,35723.90719650016,157306.13760593085,0.0,0.0,-0.0,0.0,-0.0,263070.47748510976,105764.33987917891,1.0,4097.391110671921,155488.56633041345,105764.33987917891,4718.22624,0.0,False,1,-0.0,
6028.5451158804235,2,91,3102.212434144195,117723.33926852356,118186.25924482192,9254.235725440987,35121.69811973758,162562.19309000048,0.0,0.0,-0.0,0.0,-0.0,280285.53235852404,117723.33926852356,1.0,6028.5451158804235,228772.3607065537,117723.33926852356,4332.84768,0.0,False,1,-0.0,
7259.180361736228,2,92,0.0,0.0,108336.85170387033,9678.460335603726,34639.51528125604,152654.82732073008,84000.0,29476.01676236326,-0.0,17242805.02870898,-0.0,266130.84408309334,113476.01676236326,0.0,0.0,0.0,0.0,7203.168,0.0,False,0,-17.24280548095703,
14462.348361736229,3,93,3456.735212810262,131176.8361638252,108663.71511870055,10409.765215760042,35326.79863828945,154400.27897275003,0.0,0.0,-0.0,0.0,-0.0,285577.11513657524,131176.8361638252,1.0,6822.144,258888.0,131176.8361638252,4433.72832,0.0,False,1,-0.0,
15439.341468925968,2,94,2840.730621893853,107800.57841652943,108878.7002933889,10653.755954974824,34749.295254014454,154281.75150237817,0.0,0.0,-0.0,0.0,-0.0,262082.3299189076,107800.57841652943,0.5956657528877258,4063.7175420684816,154210.71543359756,107800.57841652943,3782.29824,0.0,False,0,-0.0,
16380.909087032116,2,95,2452.019852630022,93049.7092420918,116250.076957951,10576.488115249767,35246.9738075989,162073.53888079966,0.0,0.0,-0.0,0.0,-0.0,255123.24812289147,93049.7092420918,1.0,6822.144,258888.0,93049.7092420918,3438.0460799999996,0.0,False,1,-0.0,
17366.935314402093,2,96,2717.087285885243,103108.53791245961,106513.71437981547,11154.249494448277,35553.02222150454,153220.98609576828,0.0,0.0,-0.0,0.0,-0.0,256329.5240082279,103108.53791245961,1.0,6822.144,258888.0,103108.53791245961,2959.04448,0.0,False,1,-0.0,
17608.89250851685,2,97,3020.029052578926,114604.62889145305,106515.75880933751,11039.051060056594,36267.008777237854,153821.81864663196,0.0,0.0,1.4551915228366852e-11,0.0,0.0,268426.447538085,114604.62889145303,1.0,6822.144,258888.0,114604.62889145303,8826.569530434783,0.0,False,1,-0.0,
23415.432986372703,4,98,3717.0787268341446,141056.40066123466,103487.80980180854,11612.816086167502,37251.683659920534,152352.30954789658,0.0,0.0,-0.0,0.0,-0.0,293408.71020913124,141056.40066123466,1.0,6822.144,258888.0,141056.40066123466,8304.450949565216,0.0,False,1,-0.0,
28002.805209103775,4,99,3090.607130198104,117282.93901781124,100144.0197643246,11872.972732120117,36983.33958702817,149000.3320834729,0.0,0.0,-0.0,0.0,-0.0,266283.27110128413,117282.93901781124,1.0,6822.144,258888.0,117282.93901781124,7237.533787826086,0.0,False,1,-0.0,
32149.73186673176,4,100,3113.547283178605,118153.4762455238,98076.95771169945,11982.5196224322,38137.33284859195,148196.8101827236,1.4551915228366852e-11,0.0,-0.0,1.4551915228366852e-09,-0.0,266350.2864282474,118153.47624552381,1.0,6822.144,258888.0,118153.47624552381,7028.32032,0.0,False,1,-1.4551914860754553e-15,
36064.504903553156,4,101,4024.7854577110356,152733.31339471793,97987.09121736781,11979.563201491146,38966.081898228746,148932.73631708772,0.0,0.0,-0.0,0.0,-0.0,301666.04971180565,152733.31339471793,1.0,6822.144,258888.0,152733.31339471793,7241.33088,0.0,False,1,-0.0,
39281.05032584212,4,102,3515.4362049751926,133404.43242382712,99944.31313367106,11615.445795526224,38779.85748720626,150339.61641640356,0.0,0.0,-0.0,0.0,-0.0,283744.0488402307,133404.43242382712,1.0,6822.144,258888.0,133404.43242382712,2561.9328,0.0,False,1,-0.0,"[ 0.2738791  -0.49381295 -0.5081255  -0.50850743  2.0049288  -0.49073058
 -0.09912616 -0.09912616 -0.09912616 -0.09912616 -0.09912616 -0.09912616
 -0.09912616 -0.09912616 -0.09912616 -0.09912616 -0.09912616 -0.09912616
 -0.09912616 -0.09912616 -0.09912616 -0.09912616 -0.09912616 -0.09912616
 -0.09912616 -0.09912616 -0.09912616 -0.09912616 -0.09912616 -0.09912616
 -0.09912616 -0.09912616 -0.09912616 -0.09912616 -0.09912616 -0.09912616
 -0.09912616 -0.09912616 -0.09912616 -0.09912616 -0.09912616 -0.09912616
 -0.09912616 -0.09912616 -0.09912616 -0.09912616 -0.09912616 -0.09912616
 -0.09912616 -0.09912616 -0.09912616 -0.09892814 -0.09892814 -0.09892814
 -0.09892814 -0.09892814 -0.09892814 -0.09892814 -0.09892814 -0.09892814
 -0.09892814 -0.09892814 -0.09892814 -0.09892814 -0.09892814 -0.09892814
 -0.09892814 -0.09892814 -0.09892814 -0.09892814 -0.09892814 -0.09892814
 -0.09892814 -0.09892814 -0.09892814 -0.09892814 -0.09892814 -0.09892814
 -0.09892814 -0.09892814 -0.09892814 -0.09892814 -0.09892814 -0.09892814
 -0.09892814 -0.09892814 -0.09892814 -0.09892814 -0.09892814 -0.09892814
 -0.09892814 -0.09892814 -0.09892814 -0.09892814 -0.09892814 -0.09892814
 -0.09892814 -0.09892814 -0.09892814 -0.09892814 -0.09892814 -0.09892814
 -0.09892814 -0.09892814 -0.09892814 -0.09892814 -0.09892814 -0.09892814
 -0.09892814 10.        ]"
